county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hopkins,5,Proposition #3,,DEM,Yes,8,3,5
Hopkins,5,Proposition #3,,DEM,No,0,0,0
Hopkins,5,Proposition #4,,DEM,Yes,8,3,5
Hopkins,5,Proposition #4,,DEM,No,0,0,0
Hopkins,5,Proposition #5,,DEM,Yes,8,3,5
Hopkins,5,Proposition #5,,DEM,No,0,0,0
Hopkins,5,Proposition #6,,DEM,Yes,8,3,5
Hopkins,5,Proposition #6,,DEM,No,0,0,0
Hopkins,5,Proposition #7,,DEM,Yes,8,3,5
Hopkins,5,Proposition #7,,DEM,No,0,0,0
Hopkins,5,Proposition #8,,DEM,Yes,6,3,3
Hopkins,5,Proposition #8,,DEM,No,2,0,2
Hopkins,5,Proposition #9,,DEM,Yes,8,3,5
Hopkins,5,Proposition #9,,DEM,No,0,0,0
Hopkins,5,Proposition #10,,DEM,Yes,6,3,3
Hopkins,5,Proposition #10,,DEM,No,1,0,1
Hopkins,5,Proposition #11,,DEM,Yes,8,3,5
Hopkins,5,Proposition #11,,DEM,No,0,0,0
Hopkins,5,Proposition #12,,DEM,Yes,7,3,4
Hopkins,5,Proposition #12,,DEM,No,1,0,1
Hopkins,8,U.S. Senate,,DEM,Edward Kimbrough,5,1,4
Hopkins,8,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Hopkins,8,Registered Voters,,,,293,,
Hopkins,8,U.S. Senate,,DEM,Beto O'Rourke,3,0,3
Hopkins,8,United States Representative,4,DEM,Lander Bethel,4,0,4
Hopkins,8,United States Representative,4,DEM,Catherine Krantz,5,1,4
Hopkins,8,Governor,,DEM,Jeffrey Payne,2,0,2
Hopkins,8,Governor,,DEM,Tom Wakely,1,0,1
Hopkins,8,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,8,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,8,Governor,,DEM,Lupe Valdez,2,0,2
Hopkins,8,Governor,,DEM,Grady Yarbrough,5,1,4
Hopkins,8,Governor,,DEM,Andrew White,0,0,0
Hopkins,8,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,8,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,8,Lieutenant Governor,,DEM,Mike Collier,8,1,7
Hopkins,8,Lieutenant Governor,,DEM,Michael Cooper,2,0,2
Hopkins,8,Attorney General,,DEM,Justin Nelson,10,1,9
Hopkins,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,7,1,6
Hopkins,8,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,0,2
Hopkins,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,0,6
Hopkins,8,Commissioner of the General Land Office,,DEM,Tex Morgan,4,1,3
Hopkins,8,Commissioner of Agriculture,,DEM,Kim Olson,10,1,9
Hopkins,8,Railroad Commissioner,,DEM,Chris Spellmon,5,1,4
Hopkins,8,Railroad Commissioner,,DEM,Roman McAllen,5,0,5
Hopkins,8,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,9,1,8
Hopkins,8,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,9,1,8
Hopkins,8,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,9,1,8
Hopkins,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,9,1,8
Hopkins,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,10,1,9
Hopkins,8,State Senator,2,DEM,Kendall Scudder,10,1,9
Hopkins,8,State Representative,2,DEM,Bill Brannon,9,1,8
Hopkins,8,County Clerk,,DEM,Reiko Alexander,9,1,8
Hopkins,8,County Chairman,,DEM,Tommy Long,9,1,8
Hopkins,8,Proposition #1,,DEM,Yes,8,1,7
Hopkins,8,Proposition #1,,DEM,No,0,0,0
Hopkins,8,Proposition #2,,DEM,Yes,9,1,8
Hopkins,8,Proposition #2,,DEM,No,0,0,0
Hopkins,8,Proposition #3,,DEM,Yes,8,1,7
Hopkins,8,Proposition #3,,DEM,No,1,0,1
Hopkins,8,Proposition #4,,DEM,Yes,8,1,7
Hopkins,8,Proposition #4,,DEM,No,0,0,0
Hopkins,8,Proposition #5,,DEM,Yes,8,1,7
Hopkins,8,Proposition #5,,DEM,No,0,0,0
Hopkins,8,Proposition #6,,DEM,Yes,8,1,7
Hopkins,8,Proposition #6,,DEM,No,0,0,0
Hopkins,8,Proposition #7,,DEM,Yes,8,1,7
Hopkins,8,Proposition #7,,DEM,No,0,0,0
Hopkins,8,Proposition #8,,DEM,Yes,6,1,5
Hopkins,8,Proposition #8,,DEM,No,2,0,2
Hopkins,8,Proposition #9,,DEM,Yes,8,1,7
Hopkins,8,Proposition #9,,DEM,No,0,0,0
Hopkins,8,Proposition #10,,DEM,Yes,8,1,7
Hopkins,8,Proposition #10,,DEM,No,0,0,0
Hopkins,8,Proposition #11,,DEM,Yes,8,1,7
Hopkins,8,Proposition #11,,DEM,No,1,0,1
Hopkins,8,Proposition #12,,DEM,Yes,9,1,8
Hopkins,8,Proposition #12,,DEM,No,0,0,0
Hopkins,11,U.S. Senate,,DEM,Edward Kimbrough,8,1,7
Hopkins,11,U.S. Senate,,DEM,Sema Hernandez,7,1,6
Hopkins,11,Registered Voters,,,,777,,
Hopkins,11,U.S. Senate,,DEM,Beto O'Rourke,14,4,10
Hopkins,11,United States Representative,4,DEM,Lander Bethel,7,3,4
Hopkins,11,United States Representative,4,DEM,Catherine Krantz,22,3,19
Hopkins,11,Governor,,DEM,Jeffrey Payne,0,0,0
Hopkins,11,Governor,,DEM,Tom Wakely,1,0,1
Hopkins,11,Governor,,DEM,James Jolly Clark,1,0,1
Hopkins,11,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,11,Governor,,DEM,Lupe Valdez,17,4,13
Hopkins,11,Governor,,DEM,Grady Yarbrough,4,0,4
Hopkins,11,Governor,,DEM,Andrew White,3,2,1
Hopkins,11,Governor,,DEM,Adrian Ocegueda,1,0,1
Hopkins,11,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,11,Lieutenant Governor,,DEM,Mike Collier,15,4,11
Hopkins,11,Lieutenant Governor,,DEM,Michael Cooper,14,2,12
Hopkins,11,Attorney General,,DEM,Justin Nelson,29,7,22
Hopkins,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,3,11
Hopkins,11,Comptroller of Public Accounts,,DEM,Joi Chevalier,16,4,12
Hopkins,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,19,6,13
Hopkins,11,Commissioner of the General Land Office,,DEM,Tex Morgan,10,0,10
Hopkins,11,Commissioner of Agriculture,,DEM,Kim Olson,29,7,22
Hopkins,11,Railroad Commissioner,,DEM,Chris Spellmon,18,4,14
Hopkins,11,Railroad Commissioner,,DEM,Roman McAllen,11,3,8
Hopkins,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,29,7,22
Hopkins,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,28,7,21
Hopkins,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,27,6,21
Hopkins,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,28,7,21
Hopkins,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,28,7,21
Hopkins,11,State Senator,2,DEM,Kendall Scudder,29,7,22
Hopkins,11,State Representative,2,DEM,Bill Brannon,28,7,21
Hopkins,11,County Clerk,,DEM,Reiko Alexander,28,7,21
Hopkins,11,County Chairman,,DEM,Tommy Long,27,7,20
Hopkins,11,Proposition #1,,DEM,Yes,27,6,21
Hopkins,11,Proposition #1,,DEM,No,1,0,1
Hopkins,11,Proposition #2,,DEM,Yes,27,7,20
Hopkins,11,Proposition #2,,DEM,No,1,0,1
Hopkins,11,Proposition #3,,DEM,Yes,28,7,21
Hopkins,11,Proposition #3,,DEM,No,1,0,1
Hopkins,11,Proposition #4,,DEM,Yes,29,7,22
Hopkins,11,Proposition #4,,DEM,No,0,0,0
Hopkins,11,Proposition #5,,DEM,Yes,27,6,21
Hopkins,11,Proposition #5,,DEM,No,3,1,2
Hopkins,11,Proposition #6,,DEM,Yes,30,7,23
Hopkins,11,Proposition #6,,DEM,No,0,0,0
Hopkins,11,Proposition #7,,DEM,Yes,28,7,21
Hopkins,11,Proposition #7,,DEM,No,0,0,0
Hopkins,11,Proposition #8,,DEM,Yes,27,7,20
Hopkins,11,Proposition #8,,DEM,No,1,0,1
Hopkins,11,Proposition #9,,DEM,Yes,29,7,22
Hopkins,11,Proposition #9,,DEM,No,0,0,0
Hopkins,11,Proposition #10,,DEM,Yes,27,7,20
Hopkins,11,Proposition #10,,DEM,No,1,0,1
Hopkins,11,Proposition #11,,DEM,Yes,27,6,21
Hopkins,11,Proposition #11,,DEM,No,2,1,1
Hopkins,11,Proposition #12,,DEM,Yes,28,6,22
Hopkins,11,Proposition #12,,DEM,No,1,1,0
Hopkins,12,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Hopkins,12,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Hopkins,12,Registered Voters,,,,280,,
Hopkins,12,U.S. Senate,,DEM,Beto O'Rourke,1,0,1
Hopkins,12,United States Representative,4,DEM,Lander Bethel,0,0,0
Hopkins,12,United States Representative,4,DEM,Catherine Krantz,1,0,1
Hopkins,12,Governor,,DEM,Jeffrey Payne,0,0,0
Hopkins,12,Governor,,DEM,Tom Wakely,0,0,0
Hopkins,12,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,12,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,12,Governor,,DEM,Lupe Valdez,1,0,1
Hopkins,12,Governor,,DEM,Grady Yarbrough,0,0,0
Hopkins,12,Governor,,DEM,Andrew White,0,0,0
Hopkins,12,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,12,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,12,Lieutenant Governor,,DEM,Mike Collier,1,0,1
Hopkins,12,Lieutenant Governor,,DEM,Michael Cooper,1,0,1
Hopkins,12,Attorney General,,DEM,Justin Nelson,1,0,1
Hopkins,12,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,1
Hopkins,12,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
Hopkins,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1
Hopkins,12,Commissioner of the General Land Office,,DEM,Tex Morgan,1,0,1
Hopkins,12,Commissioner of Agriculture,,DEM,Kim Olson,2,0,2
Hopkins,12,Railroad Commissioner,,DEM,Chris Spellmon,2,0,2
Hopkins,12,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Hopkins,12,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Hopkins,12,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,0,1
Hopkins,12,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Hopkins,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Hopkins,12,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,2,0,2
Hopkins,12,State Senator,2,DEM,Kendall Scudder,1,0,1
Hopkins,12,State Representative,2,DEM,Bill Brannon,2,0,2
Hopkins,12,County Clerk,,DEM,Reiko Alexander,1,0,1
Hopkins,12,County Chairman,,DEM,Tommy Long,2,0,2
Hopkins,12,Proposition #1,,DEM,Yes,3,0,3
Hopkins,12,Proposition #1,,DEM,No,0,0,0
Hopkins,12,Proposition #2,,DEM,Yes,2,0,2
Hopkins,12,Proposition #2,,DEM,No,1,0,1
Hopkins,12,Proposition #3,,DEM,Yes,2,0,2
Hopkins,12,Proposition #3,,DEM,No,1,0,1
Hopkins,12,Proposition #4,,DEM,Yes,3,0,3
Hopkins,12,Proposition #4,,DEM,No,0,0,0
Hopkins,12,Proposition #5,,DEM,Yes,2,0,2
Hopkins,12,Proposition #5,,DEM,No,1,0,1
Hopkins,12,Proposition #6,,DEM,Yes,3,0,3
Hopkins,12,Proposition #6,,DEM,No,0,0,0
Hopkins,12,Proposition #7,,DEM,Yes,2,0,2
Hopkins,12,Proposition #7,,DEM,No,0,0,0
Hopkins,12,Proposition #8,,DEM,Yes,3,0,3
Hopkins,12,Proposition #8,,DEM,No,0,0,0
Hopkins,12,Proposition #9,,DEM,Yes,3,0,3
Hopkins,12,Proposition #9,,DEM,No,0,0,0
Hopkins,12,Proposition #10,,DEM,Yes,2,0,2
Hopkins,12,Proposition #10,,DEM,No,0,0,0
Hopkins,12,Proposition #11,,DEM,Yes,1,0,1
Hopkins,12,Proposition #11,,DEM,No,1,0,1
Hopkins,12,Proposition #12,,DEM,Yes,2,0,2
Hopkins,12,Proposition #12,,DEM,No,0,0,0
Hopkins,13,U.S. Senate,,DEM,Edward Kimbrough,8,2,6
Hopkins,13,U.S. Senate,,DEM,Sema Hernandez,5,2,3
Hopkins,13,Registered Voters,,,,977,,
Hopkins,13,U.S. Senate,,DEM,Beto O'Rourke,10,2,8
Hopkins,13,United States Representative,4,DEM,Lander Bethel,8,4,4
Hopkins,13,United States Representative,4,DEM,Catherine Krantz,16,3,13
Hopkins,13,Governor,,DEM,Jeffrey Payne,3,2,1
Hopkins,13,Governor,,DEM,Tom Wakely,1,0,1
Hopkins,13,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,13,Governor,,DEM,Joe Mumbach,1,0,1
Hopkins,13,Governor,,DEM,Lupe Valdez,5,1,4
Hopkins,13,Governor,,DEM,Grady Yarbrough,2,1,1
Hopkins,13,Governor,,DEM,Andrew White,5,2,3
Hopkins,13,Governor,,DEM,Adrian Ocegueda,2,0,2
Hopkins,13,Governor,,DEM,"Cedric Davis, Sr.",3,0,3
Hopkins,13,Lieutenant Governor,,DEM,Mike Collier,12,3,9
Hopkins,13,Lieutenant Governor,,DEM,Michael Cooper,10,3,7
Hopkins,13,Attorney General,,DEM,Justin Nelson,24,7,17
Hopkins,13,Comptroller of Public Accounts,,DEM,Tim Mahoney,16,5,11
Hopkins,13,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,1,6
Hopkins,13,Commissioner of the General Land Office,,DEM,Miguel Suazo,16,3,13
Hopkins,13,Commissioner of the General Land Office,,DEM,Tex Morgan,8,4,4
Hopkins,13,Commissioner of Agriculture,,DEM,Kim Olson,24,6,18
Hopkins,13,Railroad Commissioner,,DEM,Chris Spellmon,13,4,9
Hopkins,13,Railroad Commissioner,,DEM,Roman McAllen,10,3,7
Hopkins,13,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,22,5,17
Hopkins,13,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,24,7,17
Hopkins,13,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,22,6,16
Hopkins,13,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,23,6,17
Hopkins,13,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,25,7,18
Hopkins,13,State Senator,2,DEM,Kendall Scudder,24,6,18
Hopkins,13,State Representative,2,DEM,Bill Brannon,25,7,18
Hopkins,13,County Clerk,,DEM,Reiko Alexander,24,8,16
Hopkins,13,County Chairman,,DEM,Tommy Long,23,6,17
Hopkins,13,Proposition #1,,DEM,Yes,26,7,19
Hopkins,13,Proposition #1,,DEM,No,0,0,0
Hopkins,13,Proposition #2,,DEM,Yes,24,6,18
Hopkins,13,Proposition #2,,DEM,No,0,0,0
Hopkins,13,Proposition #3,,DEM,Yes,25,6,19
Hopkins,13,Proposition #3,,DEM,No,1,1,0
Hopkins,13,Proposition #4,,DEM,Yes,26,8,18
Hopkins,13,Proposition #4,,DEM,No,0,0,0
Hopkins,13,Proposition #5,,DEM,Yes,26,8,18
Hopkins,13,Proposition #5,,DEM,No,0,0,0
Hopkins,13,Proposition #6,,DEM,Yes,26,8,18
Hopkins,13,Proposition #6,,DEM,No,1,0,1
Hopkins,13,Proposition #7,,DEM,Yes,25,7,18
Hopkins,13,Proposition #7,,DEM,No,1,0,1
Hopkins,13,Proposition #8,,DEM,Yes,24,7,17
Hopkins,13,Proposition #8,,DEM,No,2,1,1
Hopkins,13,Proposition #9,,DEM,Yes,25,8,17
Hopkins,13,Proposition #9,,DEM,No,1,0,1
Hopkins,13,Proposition #10,,DEM,Yes,25,8,17
Hopkins,13,Proposition #10,,DEM,No,0,0,0
Hopkins,13,Proposition #11,,DEM,Yes,22,6,16
Hopkins,13,Proposition #11,,DEM,No,2,1,1
Hopkins,13,Proposition #12,,DEM,Yes,25,8,17
Hopkins,13,Proposition #12,,DEM,No,0,0,0
Hopkins,14,U.S. Senate,,DEM,Edward Kimbrough,8,5,3
Hopkins,14,U.S. Senate,,DEM,Sema Hernandez,5,1,4
Hopkins,14,Registered Voters,,,,1050,,
Hopkins,14,U.S. Senate,,DEM,Beto O'Rourke,5,2,3
Hopkins,14,United States Representative,4,DEM,Lander Bethel,6,2,4
Hopkins,14,United States Representative,4,DEM,Catherine Krantz,12,6,6
Hopkins,14,Governor,,DEM,Jeffrey Payne,1,0,1
Hopkins,14,Governor,,DEM,Tom Wakely,0,0,0
Hopkins,14,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,14,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,14,Governor,,DEM,Lupe Valdez,6,0,6
Hopkins,14,Governor,,DEM,Grady Yarbrough,2,2,0
Hopkins,14,Governor,,DEM,Andrew White,9,6,3
Hopkins,14,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,14,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,14,Lieutenant Governor,,DEM,Mike Collier,7,3,4
Hopkins,14,Lieutenant Governor,,DEM,Michael Cooper,10,5,5
Hopkins,14,Attorney General,,DEM,Justin Nelson,14,7,7
Hopkins,14,Comptroller of Public Accounts,,DEM,Tim Mahoney,13,7,6
Hopkins,14,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,0,4
Hopkins,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,1,7
Hopkins,14,Commissioner of the General Land Office,,DEM,Tex Morgan,8,6,2
Hopkins,14,Commissioner of Agriculture,,DEM,Kim Olson,14,7,7
Hopkins,14,Railroad Commissioner,,DEM,Chris Spellmon,10,5,5
Hopkins,14,Railroad Commissioner,,DEM,Roman McAllen,6,2,4
Hopkins,14,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,14,7,7
Hopkins,14,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,15,7,8
Hopkins,14,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,15,6,9
Hopkins,14,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,14,6,8
Hopkins,14,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,14,7,7
Hopkins,14,State Senator,2,DEM,Kendall Scudder,16,9,7
Hopkins,14,State Representative,2,DEM,Bill Brannon,15,8,7
Hopkins,14,County Clerk,,DEM,Reiko Alexander,15,8,7
Hopkins,14,County Chairman,,DEM,Tommy Long,16,9,7
Hopkins,14,Proposition #1,,DEM,Yes,19,9,10
Hopkins,14,Proposition #1,,DEM,No,1,1,0
Hopkins,14,Proposition #2,,DEM,Yes,16,8,8
Hopkins,14,Proposition #2,,DEM,No,1,1,0
Hopkins,14,Proposition #3,,DEM,Yes,17,8,9
Hopkins,14,Proposition #3,,DEM,No,2,2,0
Hopkins,14,Proposition #4,,DEM,Yes,19,9,10
Hopkins,14,Proposition #4,,DEM,No,1,1,0
Hopkins,14,Proposition #5,,DEM,Yes,17,8,9
Hopkins,14,Proposition #5,,DEM,No,2,2,0
Hopkins,14,Proposition #6,,DEM,Yes,20,10,10
Hopkins,14,Proposition #6,,DEM,No,0,0,0
Hopkins,14,Proposition #7,,DEM,Yes,19,9,10
Hopkins,14,Proposition #7,,DEM,No,1,1,0
Hopkins,14,Proposition #8,,DEM,Yes,16,8,8
Hopkins,14,Proposition #8,,DEM,No,2,2,0
Hopkins,14,Proposition #9,,DEM,Yes,19,10,9
Hopkins,14,Proposition #9,,DEM,No,0,0,0
Hopkins,14,Proposition #10,,DEM,Yes,20,10,10
Hopkins,14,Proposition #10,,DEM,No,0,0,0
Hopkins,14,Proposition #11,,DEM,Yes,20,10,10
Hopkins,14,Proposition #11,,DEM,No,0,0,0
Hopkins,14,Proposition #12,,DEM,Yes,20,10,10
Hopkins,14,Proposition #12,,DEM,No,0,0,0
Hopkins,16,U.S. Senate,,DEM,Edward Kimbrough,7,5,2
Hopkins,16,U.S. Senate,,DEM,Sema Hernandez,4,3,1
Hopkins,16,Registered Voters,,,,1045,,
Hopkins,16,U.S. Senate,,DEM,Beto O'Rourke,10,3,7
Hopkins,16,United States Representative,4,DEM,Lander Bethel,8,3,5
Hopkins,16,United States Representative,4,DEM,Catherine Krantz,12,8,4
Hopkins,16,Governor,,DEM,Jeffrey Payne,0,0,0
Hopkins,16,Governor,,DEM,Tom Wakely,2,2,0
Hopkins,16,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,16,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,16,Governor,,DEM,Lupe Valdez,9,3,6
Hopkins,16,Governor,,DEM,Grady Yarbrough,3,2,1
Hopkins,16,Governor,,DEM,Andrew White,6,3,3
Hopkins,16,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,16,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
Hopkins,16,Lieutenant Governor,,DEM,Mike Collier,10,5,5
Hopkins,16,Lieutenant Governor,,DEM,Michael Cooper,10,6,4
Hopkins,16,Attorney General,,DEM,Justin Nelson,18,10,8
Hopkins,16,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,9,5
Hopkins,16,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,2,4
Hopkins,16,Commissioner of the General Land Office,,DEM,Miguel Suazo,9,4,5
Hopkins,16,Commissioner of the General Land Office,,DEM,Tex Morgan,11,7,4
Hopkins,16,Commissioner of Agriculture,,DEM,Kim Olson,19,10,9
Hopkins,16,Railroad Commissioner,,DEM,Chris Spellmon,11,7,4
Hopkins,16,Railroad Commissioner,,DEM,Roman McAllen,10,4,6
Hopkins,16,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,19,11,8
Hopkins,16,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,18,11,7
Hopkins,16,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,18,11,7
Hopkins,16,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,19,11,8
Hopkins,16,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,18,10,8
Hopkins,16,State Senator,2,DEM,Kendall Scudder,18,10,8
Hopkins,16,State Representative,2,DEM,Bill Brannon,18,10,8
Hopkins,16,County Clerk,,DEM,Reiko Alexander,18,10,8
Hopkins,16,County Chairman,,DEM,Tommy Long,16,9,7
Hopkins,16,Proposition #1,,DEM,Yes,19,11,8
Hopkins,16,Proposition #1,,DEM,No,2,0,2
Hopkins,16,Proposition #2,,DEM,Yes,17,10,7
Hopkins,16,Proposition #2,,DEM,No,3,0,3
Hopkins,16,Proposition #3,,DEM,Yes,21,11,10
Hopkins,16,Proposition #3,,DEM,No,0,0,0
Hopkins,16,Proposition #4,,DEM,Yes,20,11,9
Hopkins,16,Proposition #4,,DEM,No,1,0,1
Hopkins,16,Proposition #5,,DEM,Yes,18,10,8
Hopkins,16,Proposition #5,,DEM,No,1,0,1
Hopkins,16,Proposition #6,,DEM,Yes,22,12,10
Hopkins,16,Proposition #6,,DEM,No,0,0,0
Hopkins,16,Proposition #7,,DEM,Yes,19,11,8
Hopkins,16,Proposition #7,,DEM,No,0,0,0
Hopkins,16,Proposition #8,,DEM,Yes,21,11,10
Hopkins,16,Proposition #8,,DEM,No,0,0,0
Hopkins,16,Proposition #9,,DEM,Yes,19,11,8
Hopkins,16,Proposition #9,,DEM,No,0,0,0
Hopkins,16,Proposition #10,,DEM,Yes,21,11,10
Hopkins,16,Proposition #10,,DEM,No,0,0,0
Hopkins,16,Proposition #11,,DEM,Yes,21,11,10
Hopkins,16,Proposition #11,,DEM,No,0,0,0
Hopkins,16,Proposition #12,,DEM,Yes,21,11,10
Hopkins,16,Proposition #12,,DEM,No,0,0,0
Hopkins,17,U.S. Senate,,DEM,Edward Kimbrough,12,5,7
Hopkins,17,U.S. Senate,,DEM,Sema Hernandez,10,5,5
Hopkins,17,Registered Voters,,,,1206,,
Hopkins,17,U.S. Senate,,DEM,Beto O'Rourke,13,5,8
Hopkins,17,United States Representative,4,DEM,Lander Bethel,10,5,5
Hopkins,17,United States Representative,4,DEM,Catherine Krantz,23,10,13
Hopkins,17,Governor,,DEM,Jeffrey Payne,4,3,1
Hopkins,17,Governor,,DEM,Tom Wakely,4,1,3
Hopkins,17,Governor,,DEM,James Jolly Clark,2,0,2
Hopkins,17,Governor,,DEM,Joe Mumbach,1,0,1
Hopkins,17,Governor,,DEM,Lupe Valdez,13,9,4
Hopkins,17,Governor,,DEM,Grady Yarbrough,1,0,1
Hopkins,17,Governor,,DEM,Andrew White,6,2,4
Hopkins,17,Governor,,DEM,Adrian Ocegueda,1,0,1
Hopkins,17,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,17,Lieutenant Governor,,DEM,Mike Collier,14,6,8
Hopkins,17,Lieutenant Governor,,DEM,Michael Cooper,19,9,10
Hopkins,17,Attorney General,,DEM,Justin Nelson,33,15,18
Hopkins,17,Comptroller of Public Accounts,,DEM,Tim Mahoney,21,8,13
Hopkins,17,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,5,6
Hopkins,17,Commissioner of the General Land Office,,DEM,Miguel Suazo,18,8,10
Hopkins,17,Commissioner of the General Land Office,,DEM,Tex Morgan,14,5,9
Hopkins,17,Commissioner of Agriculture,,DEM,Kim Olson,32,13,19
Hopkins,17,Railroad Commissioner,,DEM,Chris Spellmon,21,8,13
Hopkins,17,Railroad Commissioner,,DEM,Roman McAllen,11,5,6
Hopkins,17,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,31,13,18
Hopkins,17,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,31,13,18
Hopkins,17,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,32,13,19
Hopkins,17,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,32,14,18
Hopkins,17,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,31,14,17
Hopkins,17,State Senator,2,DEM,Kendall Scudder,32,15,17
Hopkins,17,State Representative,2,DEM,Bill Brannon,30,14,16
Hopkins,17,County Clerk,,DEM,Reiko Alexander,32,15,17
Hopkins,17,County Chairman,,DEM,Tommy Long,33,14,19
Hopkins,17,Proposition #1,,DEM,Yes,34,15,19
Hopkins,17,Proposition #1,,DEM,No,0,0,0
Hopkins,17,Proposition #2,,DEM,Yes,30,14,16
Hopkins,17,Proposition #2,,DEM,No,3,1,2
Hopkins,17,Proposition #3,,DEM,Yes,32,14,18
Hopkins,17,Proposition #3,,DEM,No,2,1,1
Hopkins,17,Proposition #4,,DEM,Yes,33,14,19
Hopkins,17,Proposition #4,,DEM,No,0,0,0
Hopkins,17,Proposition #5,,DEM,Yes,33,14,19
Hopkins,17,Proposition #5,,DEM,No,1,0,1
Hopkins,17,Proposition #6,,DEM,Yes,34,14,20
Hopkins,17,Proposition #6,,DEM,No,0,0,0
Hopkins,17,Proposition #7,,DEM,Yes,35,15,20
Hopkins,17,Proposition #7,,DEM,No,0,0,0
Hopkins,17,Proposition #8,,DEM,Yes,29,13,16
Hopkins,17,Proposition #8,,DEM,No,3,1,2
